1671027307222,cadvisor_container_memory_mapped_file,0
1671027307222,cadvisor_container_memory_max_usage_bytes[jmeter],0
1671027307222,cadvisor_container_memory_max_usage_bytes[zookeeper],0
1671027307222,cadvisor_container_memory_max_usage_bytes[vector],0
1671027307222,cadvisor_container_memory_max_usage_bytes[simple-stats],0
1671027307222,cadvisor_container_memory_max_usage_bytes[grafana],0
1671027307222,cadvisor_container_memory_max_usage_bytes[cadvisor],0
1671027307222,cadvisor_container_memory_max_usage_bytes[kafka],0
1671027307222,cadvisor_container_memory_max_usage_bytes[kafka-exporter],0
1671027307222,cadvisor_container_memory_max_usage_bytes[kafka-ui],0
1671027307222,cadvisor_container_memory_max_usage_bytes[influx],0
1671027307222,cadvisor_container_memory_max_usage_bytes[kafka-rest],0
1671027307222,cadvisor_container_memory_max_usage_bytes,0
1671027307222,cadvisor_container_memory_rss[jmeter],0
1671027307222,cadvisor_container_memory_rss[zookeeper],0
1671027307222,cadvisor_container_memory_rss[vector],0
1671027307222,cadvisor_container_memory_rss[simple-stats],0
1671027307222,cadvisor_container_memory_rss[grafana],0
1671027307222,cadvisor_container_memory_rss[cadvisor],0
1671027307222,cadvisor_container_memory_rss[kafka],0
1671027307222,cadvisor_container_memory_rss[kafka-exporter],0
1671027307222,cadvisor_container_memory_rss[kafka-ui],0
1671027307222,cadvisor_container_memory_rss[influx],0
1671027307222,cadvisor_container_memory_rss[kafka-rest],0
1671027307222,cadvisor_container_memory_rss,0
1671027307222,cadvisor_container_memory_swap[jmeter],0
1671027307222,cadvisor_container_memory_swap[zookeeper],0
1671027307222,cadvisor_container_memory_swap[vector],0
1671027307222,cadvisor_container_memory_swap[simple-stats],0
1671027307222,cadvisor_container_memory_swap[grafana],0
1671027307222,cadvisor_container_memory_swap[cadvisor],0
1671027307222,cadvisor_container_memory_swap[kafka],0
1671027307222,cadvisor_container_memory_swap[kafka-exporter],0
1671027307222,cadvisor_container_memory_swap[kafka-ui],0
1671027307222,cadvisor_container_memory_swap[influx],0
1671027307222,cadvisor_container_memory_swap[kafka-rest],0
1671027307222,cadvisor_container_memory_swap,0
1671027307222,cadvisor_container_memory_usage_bytes[jmeter],1733701632
1671027307222,cadvisor_container_memory_usage_bytes[zookeeper],122376192
1671027307222,cadvisor_container_memory_usage_bytes[vector],36061184
1671027307222,cadvisor_container_memory_usage_bytes[simple-stats],50843648
1671027307222,cadvisor_container_memory_usage_bytes[grafana],53768192
1671027307222,cadvisor_container_memory_usage_bytes[cadvisor],56725504
1671027307222,cadvisor_container_memory_usage_bytes[kafka],421236736
1671027307222,cadvisor_container_memory_usage_bytes[kafka-exporter],12218368
1671027307222,cadvisor_container_memory_usage_bytes[kafka-ui],256114688
1671027307222,cadvisor_container_memory_usage_bytes[influx],50491392
1671027307222,cadvisor_container_memory_usage_bytes[kafka-rest],320122880
1671027307222,cadvisor_container_memory_usage_bytes,13590085632
1671027307222,cadvisor_container_memory_working_set_bytes[jmeter],1722572800
1671027307222,cadvisor_container_memory_working_set_bytes[zookeeper],122322944
1671027307222,cadvisor_container_memory_working_set_bytes[vector],36061184
1671027307222,cadvisor_container_memory_working_set_bytes[simple-stats],19533824
1671027307222,cadvisor_container_memory_working_set_bytes[grafana],52744192
1671027307222,cadvisor_container_memory_working_set_bytes[cadvisor],28016640
1671027307222,cadvisor_container_memory_working_set_bytes[kafka],416735232
1671027307222,cadvisor_container_memory_working_set_bytes[kafka-exporter],12218368
1671027307222,cadvisor_container_memory_working_set_bytes[kafka-ui],250208256
1671027307222,cadvisor_container_memory_working_set_bytes[influx],27066368
1671027307222,cadvisor_container_memory_working_set_bytes[kafka-rest],320077824
1671027307222,cadvisor_container_memory_working_set_bytes,9446731776
1671027307222,cadvisor_container_network_receive_bytes_total[jmeter],40520677
1671027307222,cadvisor_container_network_receive_bytes_total[zookeeper],54457
1671027307222,cadvisor_container_network_receive_bytes_total[vector],16366066
1671027307222,cadvisor_container_network_receive_bytes_total[simple-stats],1573418
1671027307222,cadvisor_container_network_receive_bytes_total[grafana],13362
1671027307222,cadvisor_container_network_receive_bytes_total[cadvisor],28944
1671027307222,cadvisor_container_network_receive_bytes_total[kafka],17173824
1671027307222,cadvisor_container_network_receive_bytes_total[kafka-exporter],166017
1671027307222,cadvisor_container_network_receive_bytes_total[kafka-ui],94068
1671027307222,cadvisor_container_network_receive_bytes_total[influx],10111276
1671027307222,cadvisor_container_network_receive_bytes_total[kafka-rest],56897147
1671027307222,cadvisor_container_network_receive_bytes_total,2638364027
1671027307222,cadvisor_container_network_receive_errors_total[jmeter],0
1671027307222,cadvisor_container_network_receive_errors_total[zookeeper],0
1671027307222,cadvisor_container_network_receive_errors_total[vector],0
1671027307222,cadvisor_container_network_receive_errors_total[simple-stats],0
1671027307222,cadvisor_container_network_receive_errors_total[grafana],0
1671027307222,cadvisor_container_network_receive_errors_total[cadvisor],0
1671027307222,cadvisor_container_network_receive_errors_total[kafka],0
1671027307222,cadvisor_container_network_receive_errors_total[kafka-exporter],0
1671027307222,cadvisor_container_network_receive_errors_total[kafka-ui],0
1671027307222,cadvisor_container_network_receive_errors_total[influx],0
1671027307222,cadvisor_container_network_receive_errors_total[kafka-rest],0
1671027307222,cadvisor_container_network_receive_errors_total,0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[jmeter],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[zookeeper],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[vector],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[simple-stats],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[grafana],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[cadvisor],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[kafka],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[kafka-exporter],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[kafka-ui],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[influx],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total[kafka-rest],0
1671027307222,cadvisor_container_network_receive_packets_dropped_total,0
1671027307222,cadvisor_container_network_receive_packets_total[jmeter],256602
1671027307222,cadvisor_container_network_receive_packets_total[zookeeper],384
1671027307222,cadvisor_container_network_receive_packets_total[vector],29136
1671027307222,cadvisor_container_network_receive_packets_total[simple-stats],600
1671027307222,cadvisor_container_network_receive_packets_total[grafana],61
1671027307222,cadvisor_container_network_receive_packets_total[cadvisor],411
1671027307222,cadvisor_container_network_receive_packets_total[kafka],34444
1671027307222,cadvisor_container_network_receive_packets_total[kafka-exporter],1209
1671027307222,cadvisor_container_network_receive_packets_total[kafka-ui],71
1671027307222,cadvisor_container_network_receive_packets_total[influx],884
1671027307222,cadvisor_container_network_receive_packets_total[kafka-rest],340762
1671027307222,cadvisor_container_network_receive_packets_total,2382200
1671027307222,cadvisor_container_network_transmit_bytes_total[jmeter],55212583
1671027307222,cadvisor_container_network_transmit_bytes_total[zookeeper],44809
1671027307222,cadvisor_container_network_transmit_bytes_total[vector],13401820
1671027307222,cadvisor_container_network_transmit_bytes_total[simple-stats],49095
1671027307222,cadvisor_container_network_transmit_bytes_total[grafana],3969
1671027307222,cadvisor_container_network_transmit_bytes_total[cadvisor],1488350
1671027307222,cadvisor_container_network_transmit_bytes_total[kafka],18017072
1671027307222,cadvisor_container_network_transmit_bytes_total[kafka-exporter],219455
1671027307222,cadvisor_container_network_transmit_bytes_total[kafka-ui],5973
1671027307222,cadvisor_container_network_transmit_bytes_total[influx],60183
1671027307222,cadvisor_container_network_transmit_bytes_total[kafka-rest],54486602
1671027307222,cadvisor_container_network_transmit_bytes_total,147422375
1671027307222,cadvisor_container_network_transmit_errors_total[jmeter],0
1671027307222,cadvisor_container_network_transmit_errors_total[zookeeper],0
1671027307222,cadvisor_container_network_transmit_errors_total[vector],0
1671027307222,cadvisor_container_network_transmit_errors_total[simple-stats],0
1671027307222,cadvisor_container_network_transmit_errors_total[grafana],0
1671027307222,cadvisor_container_network_transmit_errors_total[cadvisor],0
1671027307222,cadvisor_container_network_transmit_errors_total[kafka],0
1671027307222,cadvisor_container_network_transmit_errors_total[kafka-exporter],0
1671027307222,cadvisor_container_network_transmit_errors_total[kafka-ui],0
1671027307222,cadvisor_container_network_transmit_errors_total[influx],0
1671027307222,cadvisor_container_network_transmit_errors_total[kafka-rest],0
1671027307222,cadvisor_container_network_transmit_errors_total,0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[jmeter],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[zookeeper],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[vector],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[simple-stats],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[grafana],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[cadvisor],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[kafka],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[kafka-exporter],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[kafka-ui],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[influx],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total[kafka-rest],0
1671027307222,cadvisor_container_network_transmit_packets_dropped_total,0
1671027307222,cadvisor_container_network_transmit_packets_total[jmeter],326729
1671027307222,cadvisor_container_network_transmit_packets_total[zookeeper],244
1671027307222,cadvisor_container_network_transmit_packets_total[vector],22099
1671027307222,cadvisor_container_network_transmit_packets_total[simple-stats],621
1671027307222,cadvisor_container_network_transmit_packets_total[grafana],41
1671027307222,cadvisor_container_network_transmit_packets_total[cadvisor],394
1671027307222,cadvisor_container_network_transmit_packets_total[kafka],43147
1671027307222,cadvisor_container_network_transmit_packets_total[kafka-exporter],1221
1671027307222,cadvisor_container_network_transmit_packets_total[kafka-ui],66
1671027307222,cadvisor_container_network_transmit_packets_total[influx],515
1671027307222,cadvisor_container_network_transmit_packets_total[kafka-rest],268993
1671027307222,cadvisor_container_network_transmit_packets_total,714693
1671027307222,cadvisor_container_scrape_error,0
1671027307222,cadvisor_container_spec_cpu_period[jmeter],0
1671027307222,cadvisor_container_spec_cpu_period[zookeeper],0
1671027307222,cadvisor_container_spec_cpu_period[vector],0
1671027307222,cadvisor_container_spec_cpu_period[simple-stats],0
1671027307222,cadvisor_container_spec_cpu_period[grafana],0
1671027307222,cadvisor_container_spec_cpu_period[cadvisor],0
1671027307222,cadvisor_container_spec_cpu_period[kafka],0
1671027307222,cadvisor_container_spec_cpu_period[kafka-exporter],0
1671027307222,cadvisor_container_spec_cpu_period[kafka-ui],0
1671027307222,cadvisor_container_spec_cpu_period[influx],0
1671027307222,cadvisor_container_spec_cpu_period[kafka-rest],0
1671027307222,cadvisor_container_spec_cpu_period,0
1671027307222,cadvisor_container_spec_cpu_shares[jmeter],0
1671027307222,cadvisor_container_spec_cpu_shares[zookeeper],0
1671027307222,cadvisor_container_spec_cpu_shares[vector],0
1671027307222,cadvisor_container_spec_cpu_shares[simple-stats],0
1671027307222,cadvisor_container_spec_cpu_shares[grafana],0
1671027307222,cadvisor_container_spec_cpu_shares[cadvisor],0
1671027307222,cadvisor_container_spec_cpu_shares[kafka],0
1671027307222,cadvisor_container_spec_cpu_shares[kafka-exporter],0
1671027307222,cadvisor_container_spec_cpu_shares[kafka-ui],0
1671027307222,cadvisor_container_spec_cpu_shares[influx],0
1671027307222,cadvisor_container_spec_cpu_shares[kafka-rest],0
1671027307222,cadvisor_container_spec_cpu_shares,0
1671027307222,cadvisor_container_spec_memory_limit_bytes[jmeter],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[zookeeper],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[vector],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[simple-stats],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[grafana],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[cadvisor],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[kafka],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[kafka-exporter],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[kafka-ui],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[influx],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes[kafka-rest],7281278976
1671027307222,cadvisor_container_spec_memory_limit_bytes,436876738560
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[jmeter],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[zookeeper],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[vector],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[simple-stats],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[grafana],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[cadvisor],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[kafka],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[kafka-exporter],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[kafka-ui],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[influx],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes[kafka-rest],0
1671027307222,cadvisor_container_spec_memory_reservation_limit_bytes,0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[jmeter],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[zookeeper],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[vector],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[simple-stats],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[grafana],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[cadvisor],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[kafka],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[kafka-exporter],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[kafka-ui],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[influx],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes[kafka-rest],0
1671027307222,cadvisor_container_spec_memory_swap_limit_bytes,4294963200
1671027307222,cadvisor_container_start_time_seconds[jmeter],1671027214
1671027307222,cadvisor_container_start_time_seconds[zookeeper],1671027181
1671027307222,cadvisor_container_start_time_seconds[vector],1671027182
1671027307222,cadvisor_container_start_time_seconds[simple-stats],1671027206
1671027307222,cadvisor_container_start_time_seconds[grafana],1671027182
1671027307222,cadvisor_container_start_time_seconds[cadvisor],1671027206
1671027307222,cadvisor_container_start_time_seconds[kafka],1671027181
1671027307222,cadvisor_container_start_time_seconds[kafka-exporter],1671027206
1671027307222,cadvisor_container_start_time_seconds[kafka-ui],1671027182
1671027307222,cadvisor_container_start_time_seconds[influx],1671027181
1671027307222,cadvisor_container_start_time_seconds[kafka-rest],1671027182
1671027307222,cadvisor_container_start_time_seconds,-3026262944097
1671027307222,cadvisor_container_tasks_state[jmeter],0
1671027307222,cadvisor_container_tasks_state[zookeeper],0
1671027307222,cadvisor_container_tasks_state[vector],0
1671027307222,cadvisor_container_tasks_state[simple-stats],0
1671027307222,cadvisor_container_tasks_state[grafana],0
1671027307222,cadvisor_container_tasks_state[cadvisor],0
1671027307222,cadvisor_container_tasks_state[kafka],0
1671027307222,cadvisor_container_tasks_state[kafka-exporter],0
1671027307222,cadvisor_container_tasks_state[kafka-ui],0
1671027307222,cadvisor_container_tasks_state[influx],0
1671027307222,cadvisor_container_tasks_state[kafka-rest],0
1671027307222,cadvisor_container_tasks_state,0
1671027307222,cadvisor_go_goroutines,94
1671027307222,cadvisor_go_info,1
1671027307222,cadvisor_go_memstats_alloc_bytes,41996072
1671027307222,cadvisor_go_memstats_alloc_bytes_total,569989440
1671027307222,cadvisor_go_memstats_buck_hash_sys_bytes,1517507
1671027307222,cadvisor_go_memstats_frees_total,6726420
1671027307222,cadvisor_go_memstats_gc_cpu_fraction,0.004965996517013856
1671027307222,cadvisor_go_memstats_gc_sys_bytes,2783232
1671027307222,cadvisor_go_memstats_heap_alloc_bytes,41996072
1671027307222,cadvisor_go_memstats_heap_idle_bytes,20987904
1671027307222,cadvisor_go_memstats_heap_inuse_bytes,43925504
1671027307222,cadvisor_go_memstats_heap_objects,533108
1671027307222,cadvisor_go_memstats_heap_released_bytes,19169280
1671027307222,cadvisor_go_memstats_heap_sys_bytes,64913408
1671027307222,cadvisor_go_memstats_last_gc_time_seconds,1671027297.6664915
1671027307222,cadvisor_go_memstats_lookups_total,0
1671027307222,cadvisor_go_memstats_mallocs_total,7259528
1671027307222,cadvisor_go_memstats_mcache_inuse_bytes,3472
1671027307222,cadvisor_go_memstats_mcache_sys_bytes,16384
1671027307222,cadvisor_go_memstats_mspan_inuse_bytes,674832
1671027307222,cadvisor_go_memstats_mspan_sys_bytes,737280
1671027307222,cadvisor_go_memstats_next_gc_bytes,47009216
1671027307222,cadvisor_go_memstats_other_sys_bytes,713013
1671027307222,cadvisor_go_memstats_stack_inuse_bytes,2195456
1671027307222,cadvisor_go_memstats_stack_sys_bytes,2195456
1671027307222,cadvisor_go_memstats_sys_bytes,72876280
1671027307222,cadvisor_go_threads,13
1671027307222,cadvisor_machine_cpu_cores,2
1671027307222,cadvisor_machine_cpu_physical_cores,2
1671027307222,cadvisor_machine_cpu_sockets,1
1671027307222,cadvisor_machine_memory_bytes,7281278976
1671027307222,cadvisor_machine_nvm_avg_power_budget_watts,0
1671027307222,cadvisor_machine_nvm_capacity,0
1671027307222,cadvisor_machine_scrape_error,0
1671027307222,cadvisor_process_cpu_seconds_total,5.06
1671027307222,cadvisor_process_max_fds,1048576
1671027307222,cadvisor_process_open_fds,11
1671027307222,cadvisor_process_resident_memory_bytes,76722176
1671027307222,cadvisor_process_start_time_seconds,1671027206.43
1671027307222,cadvisor_process_virtual_memory_bytes,145948672
1671027307222,cadvisor_process_virtual_memory_max_bytes,-1
1671027307222,kafka-container-stats_pids_stats_current,73
1671027307222,kafka-container-stats_pids_stats_limit,18446744073709552000
1671027307222,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671027307222,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,16
1671027307222,kafka-container-stats_blkio_stats_io_service_bytes_recursive_0_value,262144
1671027307222,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671027307222,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,16
1671027307222,kafka-container-stats_blkio_stats_io_service_bytes_recursive_1_value,13631488
1671027307222,kafka-container-stats_num_procs,0
1671027307222,kafka-container-stats_cpu_stats_cpu_usage_total_usage,26434288000
1671027307222,kafka-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,3003618000
1671027307222,kafka-container-stats_cpu_stats_cpu_usage_usage_in_usermode,23430669000
1671027307222,kafka-container-stats_cpu_stats_system_cpu_usage,512500000000
1671027307222,kafka-container-stats_cpu_stats_online_cpus,2
1671027307222,kafka-container-stats_cpu_stats_throttling_data_periods,0
1671027307222,kafka-container-stats_cpu_stats_throttling_data_throttled_periods,0
1671027307222,kafka-container-stats_cpu_stats_throttling_data_throttled_time,0
1671027307222,kafka-container-stats_precpu_stats_cpu_usage_total_usage,26394640000
1671027307222,kafka-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,2989684000
1671027307222,kafka-container-stats_precpu_stats_cpu_usage_usage_in_usermode,23404956000
1671027307222,kafka-container-stats_precpu_stats_system_cpu_usage,510510000000
1671027307222,kafka-container-stats_precpu_stats_online_cpus,2
1671027307222,kafka-container-stats_precpu_stats_throttling_data_periods,0
1671027307222,kafka-container-stats_precpu_stats_throttling_data_throttled_periods,0
1671027307222,kafka-container-stats_precpu_stats_throttling_data_throttled_time,0
1671027307222,kafka-container-stats_memory_stats_usage,421634048
1671027307222,kafka-container-stats_memory_stats_stats_active_anon,12288
1671027307222,kafka-container-stats_memory_stats_stats_active_file,9510912
1671027307222,kafka-container-stats_memory_stats_stats_anon,402419712
1671027307222,kafka-container-stats_memory_stats_stats_anon_thp,251658240
1671027307222,kafka-container-stats_memory_stats_stats_file,14249984
1671027307222,kafka-container-stats_memory_stats_stats_file_dirty,1085440
1671027307222,kafka-container-stats_memory_stats_stats_file_mapped,73728
1671027307222,kafka-container-stats_memory_stats_stats_file_writeback,0
1671027307222,kafka-container-stats_memory_stats_stats_inactive_anon,402407424
1671027307222,kafka-container-stats_memory_stats_stats_inactive_file,4739072
1671027307222,kafka-container-stats_memory_stats_stats_kernel_stack,1196032
1671027307222,kafka-container-stats_memory_stats_stats_pgactivate,1286
1671027307222,kafka-container-stats_memory_stats_stats_pgdeactivate,30
1671027307222,kafka-container-stats_memory_stats_stats_pgfault,156493
1671027307222,kafka-container-stats_memory_stats_stats_pglazyfree,0
1671027307222,kafka-container-stats_memory_stats_stats_pglazyfreed,0
1671027307222,kafka-container-stats_memory_stats_stats_pgmajfault,2
1671027307222,kafka-container-stats_memory_stats_stats_pgrefill,30
1671027307222,kafka-container-stats_memory_stats_stats_pgscan,17903
1671027307222,kafka-container-stats_memory_stats_stats_pgsteal,36
1671027307222,kafka-container-stats_memory_stats_stats_shmem,0
1671027307222,kafka-container-stats_memory_stats_stats_slab,2533560
1671027307222,kafka-container-stats_memory_stats_stats_slab_reclaimable,1566760
1671027307222,kafka-container-stats_memory_stats_stats_slab_unreclaimable,966800
1671027307222,kafka-container-stats_memory_stats_stats_sock,16384
1671027307222,kafka-container-stats_memory_stats_stats_thp_collapse_alloc,0
1671027307222,kafka-container-stats_memory_stats_stats_thp_fault_alloc,139
1671027307222,kafka-container-stats_memory_stats_stats_unevictable,0
1671027307222,kafka-container-stats_memory_stats_stats_workingset_activate,0
1671027307222,kafka-container-stats_memory_stats_stats_workingset_nodereclaim,0
1671027307222,kafka-container-stats_memory_stats_stats_workingset_refault,0
1671027307222,kafka-container-stats_memory_stats_limit,7281278976
1671027307222,kafka-container-stats_networks_eth0_rx_bytes,17606162
1671027307222,kafka-container-stats_networks_eth0_rx_packets,34838
1671027307222,kafka-container-stats_networks_eth0_rx_errors,0
1671027307222,kafka-container-stats_networks_eth0_rx_dropped,0
1671027307222,kafka-container-stats_networks_eth0_tx_bytes,18456250
1671027307222,kafka-container-stats_networks_eth0_tx_packets,43629
1671027307222,kafka-container-stats_networks_eth0_tx_errors,0
1671027307222,kafka-container-stats_networks_eth0_tx_dropped,0
1671027307222,kafka-rest-container-stats_pids_stats_current,92
1671027307222,kafka-rest-container-stats_pids_stats_limit,18446744073709552000
1671027307222,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_major,8
1671027307222,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_minor,16
1671027307222,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_0_value,8192
1671027307222,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_major,8
1671027307222,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_minor,16
1671027307222,kafka-rest-container-stats_blkio_stats_io_service_bytes_recursive_1_value,602112
1671027307222,kafka-rest-container-stats_num_procs,0
1671027307222,kafka-rest-container-stats_cpu_stats_cpu_usage_total_usage,68333155000
1671027307222,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,9355181000
1671027307222,kafka-rest-container-stats_cpu_stats_cpu_usage_usage_in_usermode,58977974000
1671027307222,kafka-rest-container-stats_cpu_stats_system_cpu_usage,514460000000
1671027307222,kafka-rest-container-stats_cpu_stats_online_cpus,2
1671027307222,kafka-rest-container-stats_cpu_stats_throttling_data_periods,0
1671027307222,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_periods,0
1671027307222,kafka-rest-container-stats_cpu_stats_throttling_data_throttled_time,0
1671027307222,kafka-rest-container-stats_precpu_stats_cpu_usage_total_usage,67756087000
1671027307222,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_kernelmode,9213669000
1671027307222,kafka-rest-container-stats_precpu_stats_cpu_usage_usage_in_usermode,58542418000
1671027307222,kafka-rest-container-stats_precpu_stats_system_cpu_usage,512500000000
1671027307222,kafka-rest-container-stats_precpu_stats_online_cpus,2
1671027307222,kafka-rest-container-stats_precpu_stats_throttling_data_periods,0
1671027307222,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_periods,0
1671027307222,kafka-rest-container-stats_precpu_stats_throttling_data_throttled_time,0
1671027307222,kafka-rest-container-stats_memory_stats_usage,326455296
1671027307222,kafka-rest-container-stats_memory_stats_stats_active_anon,8192
1671027307222,kafka-rest-container-stats_memory_stats_stats_active_file,24576
1671027307222,kafka-rest-container-stats_memory_stats_stats_anon,316350464
1671027307222,kafka-rest-container-stats_memory_stats_stats_anon_thp,115343360
1671027307222,kafka-rest-container-stats_memory_stats_stats_file,69632
1671027307222,kafka-rest-container-stats_memory_stats_stats_file_dirty,16384
1671027307222,kafka-rest-container-stats_memory_stats_stats_file_mapped,32768
1671027307222,kafka-rest-container-stats_memory_stats_stats_file_writeback,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_inactive_anon,316342272
1671027307222,kafka-rest-container-stats_memory_stats_stats_inactive_file,45056
1671027307222,kafka-rest-container-stats_memory_stats_stats_kernel_stack,1507328
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgactivate,4
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgdeactivate,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgfault,140465
1671027307222,kafka-rest-container-stats_memory_stats_stats_pglazyfree,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_pglazyfreed,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgmajfault,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgrefill,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgscan,12406
1671027307222,kafka-rest-container-stats_memory_stats_stats_pgsteal,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_shmem,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_slab,6209096
1671027307222,kafka-rest-container-stats_memory_stats_stats_slab_reclaimable,4143880
1671027307222,kafka-rest-container-stats_memory_stats_stats_slab_unreclaimable,2065216
1671027307222,kafka-rest-container-stats_memory_stats_stats_sock,1216512
1671027307222,kafka-rest-container-stats_memory_stats_stats_thp_collapse_alloc,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_thp_fault_alloc,72
1671027307222,kafka-rest-container-stats_memory_stats_stats_unevictable,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_workingset_activate,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_workingset_nodereclaim,0
1671027307222,kafka-rest-container-stats_memory_stats_stats_workingset_refault,0
1671027307222,kafka-rest-container-stats_memory_stats_limit,7281278976
1671027307222,kafka-rest-container-stats_networks_eth0_rx_bytes,60150401
1671027307222,kafka-rest-container-stats_networks_eth0_rx_packets,360153
1671027307222,kafka-rest-container-stats_networks_eth0_rx_errors,0
1671027307222,kafka-rest-container-stats_networks_eth0_rx_dropped,0
1671027307222,kafka-rest-container-stats_networks_eth0_tx_bytes,57752399
1671027307222,kafka-rest-container-stats_networks_eth0_tx_packets,286612
1671027307222,kafka-rest-container-stats_networks_eth0_tx_errors,0
1671027307222,kafka-rest-container-stats_networks_eth0_tx_dropped,0
1671027307222,vector-container-stats_pids_stats_current,7
1671027307222,vector-container-stats_pids_stats_limit,18446744073709552000
1671027307222,vector-container-stats_num_procs,0
1671027307222,vector-container-stats_cpu_stats_cpu_usage_total_usage,4519363000
1671027307222,vector-container-stats_cpu_stats_cpu_usage_usage_in_kernelmode,769339000
1671027307222,vector-container-stats_cpu_stats_cpu_usage_usage_in_usermode,3750024000
1671027307222,vector-container-stats_cpu_stats_system_cpu_usage,514460000000
